Timestamp,Mode,Data
15:01:56.750,RX,".21,0.15,9.81,0.50,-"
15:01:56.751,RX,"0.75,9.70,0.22,-0.04"
15:01:56.752,RX,",0.13,-0.00,-0.15,0."
15:01:56.753,RX,"02,40,22,40,e"
15:01:56.780,RX,"s,194,102,280,176,1."
15:01:56.780,RX,"05,-0.20,9.65,-0.27,"
15:01:56.781,RX,"0.85,9.54,0.29,0.02,"
15:01:56.782,RX,"0.10,-0.41,-0.17,-0."
15:01:56.783,RX,"14,37,26,43,e"
15:01:56.809,RX,"s,193,103,281,175,0."
15:01:56.810,RX,"59,0.00,9.46,0.17"
15:01:56.811,RX,",-0.19,9.59,0.28,0.0"
15:01:56.811,RX,"9,0.06,-0.09,-0.10,-"
15:01:56.813,RX,"0.10,35,22,39,e"
15:01:56.840,RX,"s,193,103,282"
15:01:56.870,RX,",175,0.27,-0.15,9.75"
15:01:56.870,RX,",0.01,-0.07,9.55,0.1"
15:01:56.871,RX,"6,0.05,0.14,-0.07,-0"
15:01:56.871,RX,".09,-0.06,38,19,39,e"
15:01:56.873,RX,""
15:01:56.900,RX,"s,193,103,281,174,0."
15:01:56.900,RX,"59,-0.54,9.91,0.47,-"
15:01:56.901,RX,"0.24,9.58,-0.12,-0.0"
15:01:56.901,RX,"3,0.24,0.07,-0.07,0."
15:01:56.903,RX,"05,34,17,40,e"
15:01:56.930,RX,"s,193,102,281,174,0."
15:01:56.930,RX,"77,-0.54,9.63,0.23,-"
15:01:56.931,RX,"0.22,9.60,-0.22,0.03"
15:01:56.932,RX,",0.38,0.07,-0.09,0.1"
15:01:56.933,RX,"3,34,16,40,e"
15:01:56.960,RX,"s,192,101"
15:01:56.990,RX,",280,173,0.68,-0.44,"
15:01:56.990,RX,"9.45,0.22,-0.28,9.63"
15:01:56.991,RX,",-0.27,0.01,0.42,0.0"
15:01:56.992,RX,"8,-0.11,0.20,35,17,4"
15:01:56.992,RX,"1,e"
15:01:56.993,RX,"s,192,101,279,172,0."
15:01:57.020,RX,"45,-0.32,9.52,-0.03,"
15:01:57.020,RX,"0.08,9.47,-0.15,0.01"
15:01:57.021,RX,",0.38,-0.10,-0.15,0."
15:01:57.022,RX,"20,34,16,42,e"
15:01:57.050,RX,"s,191,101,279,172,0."
15:01:57.050,RX,"15,0.21,9.33,-0.56,0"
15:01:57.051,RX,".30,9.53,-0.09,0."
15:01:57.051,RX,"03,0.38,0.00,-0.12,0"
15:01:57.053,RX,".19,33,15,38,e"
15:01:57.080,RX,"s,191,101,279,172,-0"
15:01:57.080,RX,".27,0."
15:01:57.110,RX,"20,9.69,-1.00,0.63,9"
15:01:57.110,RX,".54,-0.10,-0.02,0.25"
15:01:57.111,RX,",-0.04,-0.13,0.14,33"
15:01:57.111,RX,",15,38,e"
15:01:57.112,RX,"s,191,101,279,171,-0"
15:01:57.113,RX,".28,0.32,9.44"
15:01:57.139,RX,",-0.98,0.22,9.61,-0."
15:01:57.140,RX,"10,-0.02,0.15,0.06,-"
15:01:57.141,RX,"0.08,0.05,33,14,42,e"
15:01:57.142,RX,""
15:01:57.170,RX,"s,191,100,278,171,-0"
15:01:57.170,RX,".19,-0.20,9.49,-0.70"
15:01:57.171,RX,",-0.10,9.58,-0.10,-0"
15:01:57.171,RX,".10,0.06,0.07,-0.02,"
15:01:57.173,RX,"-0.01,32,15,41,e"
15:01:57.200,RX,"s,191,100,278,171,0."
15:01:57.200,RX,"07,-0.04,9.46,-0.38,"
15:01:57.201,RX,"0.21,9.58,-0.05,-0.0"
15:01:57.202,RX,"8,0.02"
15:01:57.230,RX,",0.02,0.01,-0.05,32,"
15:01:57.230,RX,"15,41,e"
15:01:57.231,RX,"s,191,99,278,171,0.3"
15:01:57.232,RX,"5,-0.34,9.55,-0.07,-"
15:01:57.232,RX,"0.09,9.58,-0.07,-0.0"
15:01:57.234,RX,"6,-0.01,0.07"
15:01:57.260,RX,",0.05,-0.04,32,16,40"
15:01:57.260,RX,",e"
15:01:57.290,RX,"s,191,99,277,171,0.2"
15:01:57.290,RX,"0,-0.49,9.45,-0.00,-"
15:01:57.291,RX,"0.25,9.56,-0.02,-0.0"
15:01:57.292,RX,"1,0.02,0.04,-0.01,-0"
15:01:57.292,RX,".01,32,15,39,e"
15:01:57.320,RX,"s,191,99,277,171,0.3"
15:01:57.320,RX,"5,-0.14,9.51,-0.04,-"
15:01:57.321,RX,"0.09,9.66,-0.09,-0.0"
15:01:57.350,RX,"1,0"
15:01:57.350,RX,".07,0.11,-0.05,0.03,"
15:01:57.351,RX,"32,15,41,e"
15:01:57.351,RX,"s,191,99,277,170,0.1"
15:01:57.352,RX,"1,-0.09,9.58,-0.30,-"
15:01:57.353,RX,"0.03,9.57,-0.07,-0.0"
15:01:57.354,RX,"2,0.06,0."
15:01:57.380,RX,"04,-0.06,0.05,32,15,"
15:01:57.380,RX,"40,e"
15:01:57.409,RX,"s,191,98,276,170,0.0"
15:01:57.410,RX,"5,-0.20,9.52,-0.54,0"
15:01:57.410,RX,".14,9.60,-0.05,-0.04"
15:01:57.411,RX,",0.04,0.07,-0.04,0.0"
15:01:57.413,RX,"3,32,18,40,e"
15:01:57.439,RX,"s,191,98,276,171,0.1"
15:01:57.440,RX,"8,-0.55,9.61,-0.08,-"
15:01:57.441,RX,"0.56,9.68,-0.06,-0.0"
15:01:57.441,RX,"3,0.03,0.06,-0.05,0."
15:01:57.443,RX,"0"
15:01:57.470,RX,"2,31,18,41,e"
15:01:57.500,RX,"s,191,98,276,170,0.1"
15:01:57.500,RX,"7,-0.32,9.50,-0.48,0"
15:01:57.501,RX,".12,9.59,0.15,0.03,-"
15:01:57.501,RX,"0.02,-0.11,-0.04,-0."
15:01:57.502,RX,"01,32,"
15:01:57.504,RX,"21,37,e"
15:01:57.560,RX,"s,191,99,277,171,0.0"
15:01:57.560,RX,"8,0.05,9.52,-0.25,0."
15:01:57.561,RX,"09,9.55,0.20,0.04,-0"
15:01:57.562,RX,".05,-0.05,0.00,0.00,"
15:01:57.563,RX,"32,18,42,e"
15:01:57.590,RX,"s,191,100,278,171,0."
15:01:57.590,RX,"13,-0.12,9.50,-0.32,"
15:01:57.591,RX,"-0.01,9.51,0.14,-0.0"
15:01:57.591,RX,"2,-0.05,-0.16,-0.01,"
15:01:57.592,RX,"-0.04,32,17,42,e"
15:01:57.593,RX,"s,191,100,2"
15:01:57.620,RX,"79,171,0.10,-0.06,9."
15:01:57.620,RX,"56,-0.40,0.31,9.59,0"
15:01:57.621,RX,".18,0.02,-0.06,-0.16"
15:01:57.622,RX,",0.02,-0.04,32,17,42"
15:01:57.622,RX,",e"
15:01:57.680,RX,"s,191,101,279,171,-0"
15:01:57.680,RX,".06,0.13,9.45,-0.48,"
15:01:57.681,RX,"0.21,9.52,0.17,-0.01"
15:01:57.681,RX,",-0.07,-0.07,0.03,-0"
15:01:57.682,RX,".03,32,15,41,e"
15:01:57.683,RX,"s,191,101,279,171,0."
15:01:57.684,RX,"08,0.06"
15:01:57.709,RX,",9.74,-0.21,0.17,9.6"
15:01:57.710,RX,"1,0.05,-0.04,-0.07,0"
15:01:57.711,RX,".01,0.06,-0.03,33,26"
15:01:57.712,RX,",39,e"
15:01:57.740,RX,"s,191,101,279,171,0."
15:01:57.740,RX,"46,-0.25,9.50,0.15,-"
15:01:57.741,RX,"0.32,9.56,0.06,0.02,"
15:01:57.770,RX,"-0.05,0.01,0.08,-0.0"
15:01:57.800,RX,"3,31,28,39,e"
15:01:57.800,RX,"s,191,102,280,171,0."
15:01:57.801,RX,"42,-0.18,9.47,-0.05,"
15:01:57.801,RX,"0.08,9.50,0.14,0.02,"
15:01:57.802,RX,"-0.02,-0.06,0.01,-0."
15:01:57.804,RX,"02,32,23,40,e"
15:01:57.830,RX,"s,191,102,280,171,0."
15:01:57.830,RX,"38,-0.09,9.43,-0.05,"
15:01:57.831,RX,"0.06,9.50,0.14,0.00,"
15:01:57.831,RX,"-0.03,-0.03,0.01,-0."
15:01:57.833,RX,"00,32,20,43,e"
15:01:57.860,RX,"s,191,103,281,171,0."
15:01:57.860,RX,"13,0.03,9.45,-0.15,-"
15:01:57.861,RX,"0.00,9.50,0.07,-0.01"
15:01:57.862,RX,",-0.03,-0.03,0.00,-0"
15:01:57.863,RX,".00,32,18,42,e"
15:01:57.920,RX,"s,191,103,281,171,0."
15:01:57.920,RX,"12,0.01,9.48,-0.38,0"
15:01:57.921,RX,".28,9.54,0.06,-0.01,"
15:01:57.921,RX,"-0.04,-0.10,-0.02,-0"
15:01:57.923,RX,".02,32,17,39,e"
15:01:57.950,RX,"s,192,103,281,171,0."
15:01:57.950,RX,"11,0.07,9.52,-0.33,0"
15:01:57.951,RX,".19,9.51,0.04,-0.02,"
15:01:57.951,RX,"-0.06,-0.02,0.02,-0."
15:01:57.953,RX,"00,31,16,39,e"
15:01:57.980,RX,"s,192,103,281,171,0."
15:01:57.980,RX,"18,-0.04,9.56,-0.09,"
15:01:57.981,RX,"-0.03,9.55,-0.03,-0."
15:01:57.981,RX,"03,-0.05,0.07,0.02,-"
15:01:57.983,RX,"0.01,31,16,41,e"
15:01:58.040,RX,"s,192,103,281,171,0."
15:01:58.040,RX,"24,-0.17,9.49,-0.01,"
15:01:58.041,RX,"-0.09,9.55,-0.05,-0."
15:01:58.041,RX,"01,-0.02,0.04,-0.00,"
15:01:58.043,RX,"-0.00,31,16,43,e"
15:01:58.070,RX,"s,192,103,281,171,0."
15:01:58.070,RX,"37,-0.22,9.52,0.08,-"
15:01:58.071,RX,"0.16,9.57,-0.04,-0.0"
15:01:58.071,RX,"1,-0.01,0.03,-0.00,0"
15:01:58.073,RX,".01,31,16,41,e"
15:01:58.100,RX,"s,192,102,281,171,0."
15:01:58.100,RX,"27,-0.15,9.49,-0.14,"
15:01:58.101,RX,"-0.09,9.52,-0.01,0.0"
15:01:58.101,RX,"1,-0.01,0.02,-0.00,0"
15:01:58.103,RX,".02,31,15,38,e"
15:01:58.160,RX,"s,191,102,281,171,0."
15:01:58.160,RX,"12,-0.05,9.54,-0.24,"
15:01:58.161,RX,"0.09,9.59,0.02,0.00,"
15:01:58.162,RX,"-0.02,-0.01,-0.02,0."
15:01:58.163,RX,"03,31,14,37,e"
15:01:58.190,RX,"s,191,103,281,171,0."
15:01:58.190,RX,"11,-0.04,9.55,-0.16,"
15:01:58.191,RX,"0.00,9.54,0.05,0.00,"
15:01:58.191,RX,"-0.01,-0.01,0.01,0.0"
15:01:58.192,RX,"3,31,14,44,e"
15:01:58.220,RX,"s,191,103,281,171,0."
15:01:58.220,RX,"16,-0.04,9.54,-0.24,"
15:01:58.221,RX,"0.15,9.55,0.05,0.01,"
15:01:58.221,RX,"-0.02,-0.03,-0.02,0."
15:01:58.223,RX,"02,30,15,39,e"
15:01:58.280,RX,"s,191,103,281,172,0."
15:01:58.280,RX,"13,-0.03,9.52,-0.13,"
15:01:58.281,RX,"0.00,9.56,0.04,0.01,"
15:01:58.281,RX,"-0.02,0.01,-0.02,0.0"
15:01:58.283,RX,"3,32,15,41,e"
15:01:58.310,RX,"s,191,103,281,172,0."
15:01:58.310,RX,"11,-0.06,9.53,-0.12,"
15:01:58.311,RX,"0.03,9.54,0.01,0.00,"
15:01:58.311,RX,"-0.01,-0.00,-0.01,0."
15:01:58.313,RX,"02,31,16,41,e"
15:01:58.370,RX,"s,191,103,281,172,0."
15:01:58.370,RX,"17,-0.01,9.54,-0.21,"
15:01:58.371,RX,"0.03,9.53,0.01,-0.00"
15:01:58.371,RX,",-0.01,-0.01,-0.01,0"
15:01:58.373,RX,".02,31,15,37,e"
15:01:58.400,RX,"s,191,103,281,172,0."
15:01:58.400,RX,"13,0.01,9.55,-0.21,0"
15:01:58.401,RX,".10,9.55,0.03,0.00,-"
15:01:58.401,RX,"0.02,-0.01,-0.00,0.0"
15:01:58.403,RX,"1,31,15,41,e"
15:01:58.430,RX,"s,191,103,281,172,0."
15:01:58.430,RX,"04,-0.01,9.55,-0.11,"
15:01:58.431,RX,"0.11,9.61,0.04,0.00,"
15:01:58.432,RX,"-0.03,-0.01,-0.01,0."
15:01:58.433,RX,"01,31,15,42,e"
15:01:58.460,RX,"s,191,103,281,172,0."
15:01:58.460,RX,"17,-0.11,9.51,-0.15,"
15:01:58.461,RX,"0.04,9.51,0.02,-0.01"
15:01:58.462,RX,",-0.01,0.01,0.00,0.0"
15:01:58.463,RX,"1,32,14,38,e"
15:01:58.520,RX,"s,191,103,281,172,0."
15:01:58.520,RX,"12,-0.07,9.52,-0.16,"
15:01:58.521,RX,"0.05,9.52,0.03,-0.01"
15:01:58.522,RX,",-0.02,-0.01,-0.02,0"
15:01:58.523,RX,".01,32,14,41,e"
15:01:58.550,RX,"s,191,103,282,172,0."
15:01:58.550,RX,"08,-0.04,9.53,-0.14,"
15:01:58.551,RX,"-0.07,9.56,0.03,0.00"
15:01:58.580,RX,",-0.01,0.00,-0.01,0."
15:01:58.580,RX,"01,32,15,41,e"
15:01:58.581,RX,"s,191,103,282,172,0."
15:01:58.581,RX,"09,-0.01,9.54,-0.22,"
15:01:58.582,RX,"0.10,9.55,-0.00,-0.0"
15:01:58.583,RX,"0,-0.00,-0.00,-0.01,"
15:01:58.584,RX,"0.01,31,14,38,e"
15:01:58.640,RX,"s,191,103,282,172,0."
15:01:58.640,RX,"04,-0.04,9.55,-0.23,"
15:01:58.641,RX,"-0.02,9.56,-0.02,-0."
15:01:58.641,RX,"01,-0.01,0.02,0.01,0"
15:01:58.643,RX,".00,31,15,43,e"
15:01:58.670,RX,"s,191,103,282,172,0."
15:01:58.670,RX,"13,-0.08,9.52,-0.17,"
15:01:58.671,RX,"0.05,9.55,0.01,-0.01"
15:01:58.671,RX,",-0.01,-0.01,0.00,-0"
15:01:58.673,RX,".01,31,14,40,e"
15:01:58.700,RX,"s,191,103,282,172,0."
15:01:58.700,RX,"16,-0.13,9.52,-0.12,"
15:01:58.701,RX,"-0.04,9.57,0.03,-0.0"
15:01:58.701,RX,"1,-0.02,-0.02,0.03,-"
15:01:58.703,RX,"0.01,31,15,38,e"
15:01:58.760,RX,"s,191,103,282,172,0."
15:01:58.760,RX,"26,-0.21,9.51,-0.06,"
15:01:58.761,RX,"-0.06,9.54,0.07,-0.0"
15:01:58.761,RX,"1,-0.03,-0.03,0.02,0"
15:01:58.763,RX,".01,31,14,42,e"
15:01:58.790,RX,"s,191,104,282,172,0."
15:01:58.790,RX,"24,-0.17,9.57,-0.07,"
15:01:58.820,RX,"-0.10,9.59,0.12,0.01"
15:01:58.820,RX,",-0.04,-0.05,0.00,0."
15:01:58.821,RX,"01,32,14,39,e"
15:01:58.821,RX,"s,191,104,"
15:01:58.822,RX,"282,172,0.20,-0.14,9"
15:01:58.823,RX,".51,-0.03,-0.11,9.53"
15:01:58.880,RX,",0.19,0.02,-0.03,-0."
15:01:58.880,RX,"08,0.01,0.01,32,14,3"
15:01:58.881,RX,"9,e
s,191,105,283,1"
15:01:58.881,RX,"72,0.10,-0.01,9.59,-"
15:01:58.882,RX,"0.13,0.10,9.56,0.22,"
15:01:58.883,RX,"0.02,-0.03,-0.15,-0."
15:01:58.884,RX,"02,0.01,31,15,41,e"
15:01:58.909,RX,"s,191,106,284,172,-0"
15:01:58.910,RX,".00,0.26,9.54,-0.34,"
15:01:58.911,RX,"0.37,9.55,0.22,0.02,"
15:01:58.911,RX,"-0.04,-0.12,-0.02,0."
15:01:58.912,RX,"01,32,14,40,e"
15:01:58.970,RX,"s,191,106,284,172,-0"
15:01:58.970,RX,".03,0.18,9.49,-0.22,"
15:01:58.971,RX,"0.07,9.52,0.08,0.01,"
15:01:58.971,RX,"-0.02,-0.01,-0.03,0."
15:01:58.973,RX,"01,32,14,36,e"
15:01:58.999,RX,"s,191,106,285,172,-0"
15:01:59.000,RX,".01,-0.02,9.53,-0.17"
15:01:59.001,RX,",0.02,9.53,0.02,0.00"
15:01:59.001,RX,",0.01,0.02,-0.00,-0."
15:01:59.002,RX,"01,30,15,42,e"
15:01:59.004,RX,"s,191,106,284,172,-0"
15:01:59.030,RX,".03,-0.03,9.58,-0.15"
15:01:59.030,RX,",0.05,9.57,-0.05,0.0"
15:01:59.031,RX,"0,0.03,0.03,-0.02,-0"
15:01:59.033,RX,".01,32,14,42,e"
15:01:59.060,RX,"s,191,106,284,172,-0"
15:01:59.060,RX,".00,-0.09,9.54,-0.23"
15:01:59.061,RX,",-0.01,9.57,-0.09,0."
15:01:59.062,RX,"01,0.04,0.05,-0.01,0"
15:01:59.062,RX,".00,31,15,39,e"
15:01:59.064,RX,""
15:01:59.120,RX,"s,191,105,284,172,0."
15:01:59.121,RX,"07,-0.08,9.53,-0.21,"
15:01:59.121,RX,"0.13,9.54,-0.08,0.01"
15:01:59.122,RX,",0.03,0.05,0.01,-0.0"
15:01:59.123,RX,"0,30,14,40,e"
15:01:59.150,RX,"s,191,105,284,172,0."
15:01:59.150,RX,"13,0.03,9.51,-0.10,0"
15:01:59.151,RX,".07,9.52,-0.06,0.01,"
15:01:59.151,RX,"0.02,0.05,0.01,0.00,"
15:01:59.153,RX,"31,14,40,e"
15:01:59.180,RX,"s,191,105,283,172,0."
15:01:59.180,RX,"17,-0.02,9.58,-0.12,"
15:01:59.182,RX,"0.03,9.59,-0.0"
15:01:59.240,RX,"9,-0.00,0.03,0.05,0."
15:01:59.240,RX,"03,-0.01,31,14,39,e"
15:01:59.241,RX,""
15:01:59.241,RX,"s,191,105,283,172,0."
15:01:59.242,RX,"16,-0.05,9.55,-0.08,"
15:01:59.243,RX,"0.08,9.57,-0.09,0.01"
15:01:59.244,RX,",0.03,0.05,0.02,-0.0"
15:01:59.269,RX,"1,32,14,41,e
s,191,"
15:01:59.270,RX,"104,283,172,0.19,-0."
15:01:59.271,RX,"05,9.53,-0.04,-0.01,"
15:01:59.271,RX,"9.57,-0.07,0.01,0.04"
15:01:59.272,RX,",0.06,0.02,-0.01,31,"
15:01:59.273,RX,"14,42,e"
15:01:59.330,RX,"s,191,104,282,172,0."
15:01:59.330,RX,"02,0.01,9.51,-0.14,0"
15:01:59.331,RX,".02,9.54,-0.06,0.02,"
15:01:59.332,RX,"0.03,0.03,0.02,-0.02"
15:01:59.332,RX,",31,15,39,e"
15:01:59.333,RX,"s,191,104,282,172,0."
15:01:59.334,RX,"06,-0.03,9.50,-0.21,"
15:01:59.360,RX,"0.04,9.56,-0.09,-0.0"
15:01:59.360,RX,"1,0.03,0.01,0.00,-0."
15:01:59.362,RX,"02,32,15,36,e"
15:01:59.390,RX,"s,191,103,282,172,0."
15:01:59.390,RX,"32,-0.14,9.50,-0.02,"
15:01:59.391,RX,"0.06,9.59,-0.06,-0.0"
15:01:59.391,RX,"1,0.02,0.0"
15:01:59.392,RX,"1,0.02,-0.01,32,14,4"
15:01:59.393,RX,"4,e"
15:01:59.420,RX,"s,191,103,281,171,0."
15:01:59.421,RX,"31,-0.13,9.47,0"
15:01:59.450,RX,".06,-0.01,9.52,-0.00"
15:01:59.450,RX,",0.01,0.01,0.01,0.01"
15:01:59.451,RX,",-0.02,31,14,40,e"
15:01:59.451,RX,"s,191,103,281,171,0."
15:01:59.452,RX,"23,-0.10,9.54,0.04,-"
15:01:59.454,RX,"0.03,9.55,0.03,0.02,"
15:01:59.480,RX,"0.01,0.01,0.00,0.00,"
15:01:59.481,RX,"31,15,42,e"
15:01:59.509,RX,"s,191,103,281,171,0."
15:01:59.510,RX,"02,0.05,9.53,-0.12,0"
15:01:59.511,RX,".12,9.52,0.04,0.02,0"
15:01:59.511,RX,".03,-0.01,-0.01,0.00"
15:01:59.513,RX,",30,14,41,e"
15:01:59.539,RX,"s,191,103,281,171,-0"
15:01:59.540,RX,".03,0.10,9.50,-0.20,"
15:01:59.541,RX,"0.03,9.55,-0.02,-0.0"
15:01:59.542,RX,"0,0.03,0.02,-"
15:01:59.569,RX,"0.01,0.01,32,14,39,e"
15:01:59.570,RX,""
15:01:59.571,RX,"s,191,102,281,171,0."
15:01:59.571,RX,"06,-0.00,9.58,-0.21,"
15:01:59.573,RX,"0.13,9.57,-0.04,-"
15:01:59.600,RX,"0.03,0.03,-0.01,-0.0"
15:01:59.601,RX,"0,-0.01,31,14,39,e"
15:01:59.630,RX,"s,191,102,280,171,0."
15:01:59.630,RX,"14,-0.05,9.55,-0"
15:01:59.631,RX,".06,-0.04,9.52,-0.02"
15:01:59.631,RX,",-0.03,0.01,0.01,-0."
15:01:59.632,RX,"03,-0.01,31,15,42,e"
15:01:59.634,RX,""
15:01:59.690,RX,"s,191,102,280,171,0."
15:01:59.690,RX,"15,-0.11,9.46,-0.03,"
15:01:59.691,RX,"-0.09,9.50,-0.01,-0."
15:01:59.691,RX,"03,0.01,0.02,-0.01,-"
15:01:59.693,RX,"0.01,31,14,41,e"
15:01:59.693,RX,"s,191,102,280,171,0."
15:01:59.694,RX,"17,-0.08,9.47,-0.08,"
15:01:59.720,RX,"0.02,9.52,-0.03,-0.0"
15:01:59.720,RX,"4,0.01,0.00,0.00,-0."
15:01:59.721,RX,"01,32,14,40,e"
15:01:59.751,RX,"s,191,102,280,171,0."
15:01:59.751,RX,"18,-0.04,9.54,-0.05,"
15:01:59.751,RX,"0.02,9.56,-0.03,-0.0"
15:01:59.751,RX,"4,-0.00,-0.01,-0.01,"
15:01:59.752,RX,"-0.01,32,13,39"
15:01:59.754,RX,",e"
15:01:59.780,RX,"s,191,101,280,171,0."
15:01:59.780,RX,"1"
15:01:59.809,RX,"6,-0.05,9.53,-0.20,0"
15:01:59.810,RX,".07,9.55,0.02,-0.03,"
15:01:59.811,RX,"-0.02,-0.03,0.00,-0."
15:01:59.811,RX,"01,32,14,39,e"
15:01:59.813,RX,"s,19"
15:01:59.839,RX,"1,101,280,171,0.08,0"
15:01:59.840,RX,".01,9.51,-0.13,-0.02"
15:01:59.841,RX,",9.53,0.07,-0.02,-0."
15:01:59.841,RX,"04,-0.01,0.01,-0.02,"
15:01:59.843,RX,"31,13,42,e"
15:01:59.869,RX,"s,191,101,279"
15:01:59.870,RX,",171,0.08,-0.08,9.49"
15:01:59.871,RX,",-0.08,-0.11,9.54,0."
15:01:59.871,RX,"04,-0.02,-0.03,-0.00"
15:01:59.872,RX,",0.01,-0.03,31,14,42"
15:01:59.873,RX,",e"
15:01:59.900,RX,"s,191,101,279,171,0."
15:01:59.900,RX,"08,-0.05,9.51,-0.07,"
15:01:59.901,RX,"0.07,9.57,0.02,-0.02"
15:01:59.902,RX,","
15:01:59.930,RX,"-0.03,-0.04,0.01,-0."
15:01:59.931,RX,"02,32,15,41,e"
15:01:59.960,RX,"s,191,101,279,171,0."
15:01:59.960,RX,"15,-0.04,9.54,-0.15,"
15:01:59.961,RX,"0.03,9.59,0.00,-0.02"
15:01:59.962,RX,",-0.01,-0.02,0.00,-0"
15:01:59.963,RX,".01,32,14,39,e"
15:01:59.990,RX,"s,191,101,280,171,-0"
15:01:59.990,RX,".03,-0.03,9.53,-0.29"
15:01:59.991,RX,",0.06,9.58,0.01,-0.0"
15:01:59.991,RX,"2,-0.02,-0.02,0.01,-"
15:01:59.993,RX,"0.02,31,14,40,e"
15:02:00.050,RX,"s,191,101,280,171,-0"
15:02:00.050,RX,".01,-0.04,9.51,-0.18"
15:02:00.051,RX,",0.05,9.56,0.03,-0.0"
15:02:00.051,RX,"2,-0.05,-0.02,-0.00,"
15:02:00.053,RX,"-0.03,31,14,42,e"
15:02:00.083,RX,"s,191,101,280,171,0."
15:02:00.083,RX,"12,-0.12,9.50,0.07,0"
15:02:00.083,RX,".00,9.54,0.02,-0.03,"
15:02:00.083,RX,"-0.05,0.00,0.05,-0.0"
15:02:00.083,RX,"3,31,15,43,e"
15:02:00.110,RX,"s,191,102,280,171,0."
15:02:00.110,RX,"23,-0.23,9.49,0.08,-"
15:02:00.111,RX,"0.20,9.56,0.01,-0.02"
15:02:00.111,RX,",-0.03,-0.00,0.02,-0"
15:02:00.112,RX,".01,32,14,39,e"
15:02:00.170,RX,"s,191,102,280,171,0."
15:02:00.170,RX,"14,-0.07,9.54,-0.06,"
15:02:00.171,RX,"-0.06,9.57,0.03,0.00"
15:02:00.171,RX,",-0.02,-0.01,0.01,-0"
15:02:00.173,RX,".00,31,14,40,e"
15:02:00.200,RX,"s,191,102,280,171,0."
15:02:00.200,RX,"04,0.01,9.51,-0.18,0"
15:02:00.201,RX,".05,9.54,0.03,0.00,-"
15:02:00.201,RX,"0.02,-0.01,0.01,0.00"
15:02:00.203,RX,",31,14,39,e"
15:02:00.230,RX,"s,191,102,280,171,0."
15:02:00.230,RX,"15,-0.04,9.51,-0.08,"
15:02:00.231,RX,"0.06,9.54,0.02,-0.01"
15:02:00.231,RX,",-0.02,0.00,0.01,0.0"
15:02:00.233,RX,"0,31,15,40,e"
15:02:00.290,RX,"s,191,102,280,171,0."
15:02:00.290,RX,"23,-0.09,9.54,0.05,0"
15:02:00.291,RX,".00,9.53,0.04,-0.01,"
15:02:00.291,RX,"-0.03,-0.00,0.00,0.0"
15:02:00.292,RX,"1,31,14,41,e"
15:02:00.293,RX,"s,191,102,280,171,0."
15:02:00.294,RX,"18,-0.07,9.51,-0.01,"
15:02:00.320,RX,"-0.02,9.56,0.09,0.00"
15:02:00.320,RX,",-0.04,-0.05,-0.01,0"
15:02:00.321,RX,".01,32,16,41,e"
15:02:00.380,RX,"s,192,102,280,171,0."
15:02:00.380,RX,"14,-0.04,9.55,-0.07,"
15:02:00.381,RX,"0.02,9.56,0.11,0.01,"
15:02:00.381,RX,"-0.03,-0.05,-0.01,0."
15:02:00.383,RX,"00,31,16,39,e"
15:02:00.409,RX,"s,191,102,281,171,0."
15:02:00.410,RX,"01,0.05,9.49,-0.12,0"
15:02:00.411,RX,".09,9.55,0.12,0.03,-"
15:02:00.411,RX,"0.03,-0.08,-0.02,-0."
15:02:00.413,RX,"00,31,19,38,e"
15:02:00.439,RX,"s,191,103,281,171,0."
15:02:00.440,RX,"11,-0.04,9.55,-0.01,"
15:02:00.441,RX,"0.09,9.59,0.06,0.03,"
15:02:00.441,RX,"-0.01,-0.02,-0.01,0."
15:02:00.443,RX,"01,30,19,42,e"
15:02:00.470,RX,"s,19"
15:02:00.499,RX,"1,103,281,171,0.08,-"
15:02:00.500,RX,"0.02,9.56,-0.14,0.03"
15:02:00.501,RX,",9.57,0.08,0.03,-0.0"
15:02:00.501,RX,"1,-0.03,-0.00,0.01,3"
15:02:00.502,RX,"1,25,40,e"
15:02:00.503,RX,"s,191,103,281,171,-0"
15:02:00.530,RX,".00,-0.08,9.54,-0.11"
15:02:00.530,RX,",0.04,9.57,0.03,0.03"
15:02:00.531,RX,",0.00,0.01,-0.00,0.0"
15:02:00.531,RX,"1,30,22,41,e"
15:02:00.532,RX,"s,191,103,281,171,0."
15:02:00.534,RX,"13,-0.11,9.62,-0.05,"
15:02:00.590,RX,"-0.09,9.54,0.01,0.06"
15:02:00.590,RX,",0.02,0.03,0.00,0.01"
15:02:00.591,RX,",31,26,40,e"
15:02:00.592,RX,"s,191"
15:02:00.620,RX,",103,281,171,0.05,-0"
15:02:00.620,RX,".02,9.51,-0.20,0.14,"
15:02:00.621,RX,"9.52,0.00,0.02,0.01,"
15:02:00.621,RX,"-0.01,-0.03,-0.00,31"
15:02:00.622,RX,",21,36,e
s,191,103,"
15:02:00.623,RX,"281,171,0.11,-0.05,9"
15:02:00.650,RX,".52,-0.01,-0.04,9.56"
15:02:00.650,RX,",-0.03,0.01,-0.00,0."
15:02:00.651,RX,"05,-0.00,0.01,31,19,"
15:02:00.652,RX,"44,e"
15:02:00.710,RX,"s,191,103,281,171,0."
15:02:00.710,RX,"15,-0.13,9.49,-0.06,"
15:02:00.711,RX,"-0.05,9.50,-0.03,0.0"
